1.0935143832575658,5.819793823092506,8.331881153115972,-13.90244932335638,1.1269646963760207,-1.7579055870068636
1.0895930056877516,5.826212079079454,8.485739747886123,-14.060352603426173,1.1229906423467564,-1.7649213723577608
1.0862445848810964,5.844740739099479,8.633673347363429,-14.224564119471072,1.1195752627491369,-1.7717710016786223
1.0837930632416934,5.875874494349254,8.77659661107722,-14.396434957014808,1.117030332263761,-1.7784029161870658
1.0825318931974959,5.91992685364448,8.915144958256562,-14.576827413711147,1.1156372543312894,-1.784783623200659
1.0826335011680768,5.976801940238015,9.049741028646624,-14.765944112983535,1.1155595437246273,-1.7909222702146936
1.084070465562112,6.0457675379016935,9.180657820868225,-14.963161726382932,1.1167668741873105,-1.796889745521686
1.0866043513564425,6.1253049661110275,9.308096915552333,-15.166969579087132,1.1190247273935692,-1.802816756572086
1.0898608185109249,6.2131230558369985,9.432293681553752,-15.375115018762651,1.1219675260612252,-1.8088654656200218
1.0934473194806669,6.306373800480232,9.553636783702162,-15.584974119863396,1.1252129188661733,-1.8151875855621968
1.0970497904119456,6.402005403620913,9.672757299102043,-15.794024412787774,1.128455628161741,-1.821889818616304
1.1004784049082335,6.497111541928095,9.790541839535129,-16.00022024377872,1.131511771226745,-1.8290185988136645
1.1036710111134331,6.589158928611688,9.9080676185068,-16.202149155627268,1.1343218828603576,-1.8365621373191778
1.1066739569434427,6.676070290510905,10.02650245829856,-16.398997320470748,1.136931736489235,-1.8444613771492708
1.109611089096031,6.7562120640023355,10.147018210022592,-16.590430811388106,1.1394616025025541,-1.8526238468187906
1.1126426802006917,6.828344868240963,10.27074181542363,-16.77647988904033,1.1420659717716517,-1.8609390262966827
1.115918177720453,6.891568778022882,10.398745195236105,-16.957460837685282,1.1448878345680487,-1.8692950346095256
1.1195363451828786,6.9452699490673115,10.53206667573914,-17.133934681334217,1.1480207026206362,-1.877593895088621
1.1235287763986415,6.98906330185241,10.671757709837738,-17.30669116999711,1.151493487526866,-1.8857607098954006
1.127870145453026,7.022726162542082,10.818950985072942,-17.47674877447192,1.1552809934147859,-1.8937444185144696
1.1325030379628847,7.046122978433342,10.974947649235576,-17.64536797196251,1.1593280422720154,-1.9015122830095654
1.1373617902986313,7.0591246569250865,11.141324395847521,-17.814081485067337,1.163572312012027,-1.9090422608382238
1.1423869146274819,7.061525819170618,11.320065187638948,-17.98474925431514,1.1679580326957129,-1.9163162208836957
1.1475289942629683,7.0529625824140005,11.513722393443606,-18.15964592883037,1.1724397193211655,-1.9233149540139935
1.1527429722425666,7.032839667525015,11.725594493535915,-18.341578281171543,1.1769770817648102,-1.9300149485623666
1.157970526452195,7.000306487412169,11.9598288394708,-18.533983692290814,1.181519323255745,-1.9363874359181512
1.1630996377092555,6.954431075613343,12.221077132705974,-18.740790546873253,1.1859693127380875,-1.9424030976062934
1.167876328887328,6.8950431915724035,12.512484525965137,-18.965291419911587,1.1901054374856448,-1.9480540198928966
1.1717525500079369,6.825273393380337,12.82929661301059,-19.206294360853335,1.1934465058341535,-1.9534182537024765
1.1738485020350702,6.755439001889242,13.148890516394966,-19.451836429879492,1.1952165543660433,-1.9587588209115794
1.173528998684552,6.6997822931564475,13.439295945018399,-19.684000218552033,1.1948526152742358,-1.964449714110505
1.1709420337114411,6.664546743380417,13.689444627487163,-19.897354966892262,1.1924824990299405,-1.970685845779267
1.1664535303718282,6.648886177486279,13.905548349745388,-20.09679955617799,1.1884269926100546,-1.9774992727109175
1.1602541195377194,6.650984594749687,14.095247183699366,-20.287900768216037,1.1828521881565268,-1.9849065291667587
1.152367920756321,6.669645417861736,14.263872567600162,-20.474637352367818,1.1757768726182833,-1.992952050820354
1.1426955537237748,6.704210633807959,14.414769219178774,-20.659577389503475,1.1671103349722152,-2.0017162495633354
1.1310208960529253,6.754286035633879,14.54992585205729,-20.84420598730683,1.1566582534465042,-2.0113240181441587
1.116987392738182,6.819506306674361,14.670418013744586,-21.02912195232618,1.1441018365390647,-2.0219590138056107
1.1000537583312513,6.8993587344288425,14.776697383678586,-21.214149284622554,1.1289590705490409,-2.0338822657566413
1.0794374511442346,6.993070544430589,14.868791743103374,-21.39842977056441,1.1105357212850813,-2.047452133228764
1.054052613529781,7.099570508166811,14.94645229471358,-21.580541257600068,1.087872299362136,-2.0631427316895325
1.0224533882771152,7.217528701454591,15.009258625256683,-21.758651653780266,1.0596969750619623,-2.0815558879134066
0.9828209378068249,7.345453140023888,15.056674151373675,-21.93067581550001,1.0244187332461354,-2.103409310360994
0.933115236299505,7.481780098036319,15.08804437410934,-22.0943637853977,0.9802679754367087,-2.129447561516943
0.8716901857317978,7.624840327594644,15.102561461023512,-22.247235341136815,0.9258466296727811,-2.160150667022668
0.7988528204467166,7.7725500476855585,15.099299580940198,-22.386336914240633,0.8615033144572523,-2.195062538104718
0.7192692565198556,7.921869974298297,15.077519393830967,-22.50807762521373,0.7914251320461357,-2.2318703389998222
0.6424562230262326,8.06880773398145,15.037288541033723,-22.608894280425048,0.7240000185705538,-2.2664968534482943
0.5777122438763747,8.20982267092846,14.979862447348715,-22.68689781367366,0.6673131139955966,-2.2954924083342068
0.528414589056311,8.34318413460414,14.907203687183603,-22.742532254992028,0.6242029591932042,-2.3181476971511352
0.49282969773495716,8.468695708601558,14.821172329025416,-22.777469306764296,0.5930638987191572,-2.3356508395981113
0.4676721558646277,8.58686320813526,14.72320722565461,-22.793569905541545,0.570983271821849,-2.349497265872427
0.4500050457397268,8.698445476492514,14.614391758299467,-22.79257812523549,0.5553845105876324,-2.3608510893328707
0.43765114009055545,8.804311690556238,14.495554017143549,-22.77610435416553,0.5443684939093026,-2.370505848656216
0.4290926008455367,8.905399348704442,14.367297050933175,-22.745616973159546,0.5366164478472302,-2.3789864740849826
0.42329150192171455,9.002691560147007,14.22997813048075,-22.702396144574653,0.5312291210995419,-2.3866427231597505
0.41954259430289603,9.097200160792168,14.083667149347878,-22.64747143980024,0.5275966595810708,-2.393712691745869
0.41737025013713114,9.189958680106477,13.928099641433178,-22.581563908095617,0.5253081043425781,-2.4003632077310657
0.41646054155773315,9.28202846941771,13.762628205345852,-22.50503959388351,0.5240919279673554,-2.40671557662883
0.41661867642182115,9.374516368375687,13.586173887459005,-22.417873904878533,0.5237787473547137,-2.4128626287581327
0.41774499640458485,9.468595035636246,13.39719117296843,-22.31963075417753,0.5242800946652169,-2.4188809273251612
0.4198255381352556,9.565501209324665,13.193701884422785,-22.209485840281594,0.5255796034959066,-2.424840765775831
0.4229343702658357,9.666445965936004,12.973565746630895,-22.086394736520838,0.5277340385387008,-2.430815770886672
0.4272413001636981,9.772276665129345,12.735411002556082,-21.949670381458866,0.5308786095159448,-2.4368922200249594
0.4330012978691925,9.882609922358245,12.480972647781757,-21.80045109973735,0.535216823618504,-2.4431715248007144
0.4404685987716163,9.994459941233975,12.218762870820163,-21.644053563220517,0.5409481537127794,-2.4497418089071106
0.44971742500611905,10.102175859125754,11.964192255770227,-21.490182427475606,0.5481204636350155,-2.4565925832761843
0.4605901008626693,10.20100803220987,11.729979604897702,-21.34700108012469,0.5565902766358969,-2.4635517429161418
0.47291498719145525,10.289964100679171,11.518607120397053,-21.216287096900633,0.5662040107711996,-2.470369898605006
0.486657526885547,10.370259120953873,11.326591119328707,-21.095987062334668,0.5769206977692206,-2.4768240253485216
0.5019054223098541,10.443418740569557,11.149580118482435,-20.983403699559197,0.5887978210358489,-2.4827289453818264
0.518829894163747,10.510674860441204,10.983960822964509,-20.876231418621728,0.6019581772814888,-2.4879134587052816
0.5376681477758308,10.572921288098716,10.826971584752162,-20.772650775993153,0.6165743935151868,-2.4921984818249325
0.5587215607817392,10.630786957820943,10.676511176087725,-20.671224590522886,0.6328662336800271,-2.495380165845727
0.5823626109296276,10.684712309510045,10.53095053433693,-20.570793965196042,0.6511047943322164,-2.4972147974431085
0.6090469805105135,10.735012711223348,10.388995988991603,-20.470409864127724,0.6716205745810911,-2.4974029827813493
0.6393283787504708,10.781934321693035,10.24959901795308,-20.369302309202013,0.6948133812039986,-2.495571807749374
0.6738720380280131,10.825710995215333,10.111902068251062,-20.266885994141063,0.7211608944994481,-2.4912552371025125
0.7134570317383259,10.866629039876472,9.97521297237218,-20.16280155612882,0.7512184057752205,-2.4838763994142408
0.7589431691164787,10.905099422767089,9.839002490267681,-20.056985481132813,0.7855915764050363,-2.4727437120288642
0.811147804830917,10.941717993264037,9.70291670633977,-19.949738037494445,0.8248417258342401,-2.4570917341368435
0.8705308584443398,10.977257715946156,9.56678560642385,-19.84170940797065,0.8692492239972767,-2.4362318514115677
0.936580379137556,11.012505847356987,9.430594725480223,-19.733679409855522,0.9183588335486711,-2.4099034869301117
1.0070419709118796,11.047942224252038,9.294393610289925,-19.626110127382507,0.970420819579826,-2.378810032695482
1.0777995010296066,11.083555954497546,9.158183327615966,-19.518850500471405,1.0223305610372386,-2.344926129288149
1.1442909600687545,11.119197482742456,9.021898938353107,-19.41153932404737,1.0707049422325772,-2.3109280797300547
1.2035051628974545,11.155144441299896,8.885488540264786,-19.304329800582153,1.1133599786439055,-2.2790116654938655
1.2545913213801383,11.192155613504934,8.748920016233768,-19.197956343108334,1.149735113467611,-2.250260461085251
1.2981068123329007,11.231098966458896,8.612082548744306,-19.09321841107549,1.1803109457852317,-2.22485659361826
1.3351314217907115,11.272659036814527,8.474705037047986,-18.990570418929963,1.2059423309023651,-2.2025327955287617
1.3667778437036433,11.317273474574803,8.336339910568316,-18.890030753637838,1.2274947323740657,-2.1828797646422147
1.394014575908189,11.365196822592704,8.196379832890813,-18.791263722520394,1.2457155115276455,-2.165487218307191
1.4176336854766316,11.416591236669431,8.054072756108932,-18.69368981496717,1.2612129742735412,-2.1499926916855094
1.438268374579746,11.471602945704142,7.9085206688135505,-18.596564809517794,1.2744718024641746,-2.1360912614976164
1.4564214804471427,11.530418530134082,7.758658939605745,-18.499018165306804,1.2858759750292035,-2.1235315299118644
1.4724918267900617,11.593307082706955,7.603216443843909,-18.400057307035812,1.2957296203546143,-2.1121081438366724
1.4867949387899921,11.66065560376315,7.440657179639367,-18.298546322866148,1.3042733840405538,-2.1016547162016317
1.4995775416916695,11.73300217119047,7.269106662221314,-18.193167281322566,1.3116960452355269,-2.0920386785760825
1.5110255515389655,11.811064955940001,7.086278199938335,-18.08237759075512,1.3181413408313833,-2.0831590755971825
1.5212643374070602,11.89574928075122,6.889452775509614,-17.964399288647982,1.3237093240030364,-2.074948793164536
1.5303484343948461,11.98807337061285,6.6756757462524945,-17.837343174587122,1.3284504974450113,-2.067383931013057
1.5382375016228427,12.088855953950715,6.442595929485302,-17.69973276182131,1.3323506787456998,-2.0605039024472576
1.544765690161315,12.197868845144187,6.1907536189486025,-17.551927557735905,1.3353113776092032,-2.0544397865446506
1.5496574608867655,12.312392635044107,5.927499084489536,-17.398551565439284,1.3371607393544624,-2.0494156379556125
1.5526958290033281,12.426861071775784,5.668013501933873,-17.24910871613706,1.3377650288478706,-2.0456386435723783
1.5539478557520439,12.53622664697558,5.4263281704211765,-17.112410921071163,1.3371776574864622,-2.0431222484067133
1.5536798926677005,12.63920461544888,5.206641162225041,-16.99125133372587,1.3355830694091497,-2.0417178878766435
1.5521091520524892,12.737026192574689,5.006638778508545,-16.884502145189014,1.3331328651276304,-2.0412907764705945
1.5493188464808183,12.831474169699204,4.822730817650732,-16.790348656019695,1.329890522203806,-2.041792780372599
1.545270129189825,12.92418678661116,4.651917563036597,-16.707435201307014,1.32584033916388,-2.0432615513807195
1.5398159588891003,13.016575458757073,4.492033910410275,-16.63501752558156,1.3208978687184099,-2.0458140433142824
1.532696425567119,13.10988480712769,4.341616534401091,-16.572886847567283,1.314908511451102,-2.049651860479907
1.5235142837238822,13.205260403525658,4.199741662173836,-16.521274084684244,1.307633774687872,-2.0550806863623614
1.5116885373982065,13.30379725459544,4.065893991150389,-16.480765932098546,1.2987242720067314,-2.0625459453033
1.4963798920831135,13.4065668585842,3.939861510552549,-16.452224261992118,1.287676146578541,-2.0726894644887817
1.4763776198674456,13.514626570321369,3.821640877831361,-16.43669603169047,1.2737652067103258,-2.0864346970571575
1.4499347269713392,13.629019625979263,3.7113419458561094,-16.43530906152672,1.255951890130987,-2.1051091930283
1.4145460605939149,13.7507801403261,3.6090904139159887,-16.449165118458275,1.2327556959721515,-2.130604968172436
1.3667188659493719,13.880954183079536,3.5149442812142593,-16.47925646514778,1.2021321569013215,-2.1655306529521954
1.3020188797637073,14.020592281470964,3.428863777551046,-16.52640821175441,1.161526585865503,-2.21312167714285
1.2164400218905462,14.170442665700449,3.3508040049384133,-16.59108382230998,1.1087286540680865,-2.27608566056145
1.1115071223183621,14.32963000615999,3.2809709438469845,-16.672492949181752,1.0449107901113075,-2.3525954051980165
1.0023693007794499,14.49346187634222,3.219829570390833,-16.766792346348982,0.9792324036558699,-2.4303899678120127
0.9117358465409315,14.6551666658358,3.1668652084107802,-16.867555180625242,0.92488193495083,-2.492451127056338
0.8482018427659688,14.811448351046897,3.119849991726845,-16.96974820992543,0.8864674993381522,-2.533663306335769
0.8070600150970995,14.96218268793516,3.0763837699636376,-17.070785925600223,0.8609707365711828,-2.5586860986397686
0.7816954741763555,15.107923356275426,3.034708085842211,-17.16925227933117,0.8444492242919724,-2.5728435762399853
0.7673121643724515,15.249065192459382,2.9935806454075036,-17.264120971238935,0.8340967152986529,-2.5797072783655586
0.7608744763327528,15.385785303978455,2.9520757524436845,-17.35451790301406,0.8281505012333618,-2.5814226814304244
0.7605205431027716,15.518123785040276,2.909468630050996,-17.43967355802026,0.8255304126303354,-2.579251564157376
0.7651241091087263,15.646056327192222,2.8651759569489736,-17.518923806108564,0.8255783903735956,-2.5739251633819786
0.7740262789211136,15.769542897143635,2.818725208323547,-17.59171991988848,0.8279011273446863,-2.5658450501281624
0.7868772589752252,15.888558772067492,2.7697382658325838,-17.657638436188524,0.832277800753657,-2.5551951129330512
0.803542129795534,16.00311444461377,2.7179217501741735,-17.716388516594858,0.8386052606638845,-2.5420046126027867
0.8240425353121912,16.113268337028195,2.6630597409824732,-17.767815512347166,0.8468641567681517,-2.5261846530480043
0.8485170887479134,16.219134177607486,2.605006130729965,-17.81189924579946,0.8570961236160106,-2.507550964965688
0.8771886655764635,16.320883571280188,2.5436748932214774,-17.848745396480094,0.8693854632842587,-2.485841602711853
0.9103286304940632,16.418743594639725,2.479027528874078,-17.87856871071008,0.8838400700113965,-2.4607369067792804
0.9482080094010384,16.512989033508376,2.411058075656531,-17.901667641570057,0.9005665687444792,-2.431889642156759
0.9910254871123882,16.603929117165706,2.339777354412142,-17.918391495147393,0.9196347527093856,-2.3989743525962224
1.0388050147711019,16.69188941768557,2.2651993557128636,-17.92910327807533,0.9410279435362647,-2.3617643964134896
1.091266796210685,16.777191307743767,2.1873333259131775,-17.93414425149676,0.9645812744827621,-2.320238628309014
1.147699195107994,16.860134148398835,2.1061841053541626,-17.93380906753536,0.9899213127950641,-2.2747021022139307
1.2068911536963993,16.940987947450022,2.021759458686001,-17.92834078678149,1.0164356535261252,-2.2258769133836154
1.2671989207792196,17.02000289316817,1.9340772093574097,-17.91794885320666,1.0433076138518875,-2.174898232975463
1.3267779009686596,17.097433671622444,1.8431616092639387,-17.90283952476646,1.069630232470444,-2.123171529744635
1.3839110996407127,17.17356545552959,1.749023107012031,-17.88323708479674,1.0945660474987289,-2.0721224463732844
1.4372912398081528,17.24872703758181,1.651626287070325,-17.859379096283163,1.1174835764002615,-2.0229458769137705
1.486145999453701,17.323287984427733,1.5508569435082669,-17.831487560802387,1.1380171773725283,-1.9764583319604958
1.5302011257767971,17.39764820265457,1.4464960147324277,-17.799731346855065,1.1560478215570271,-1.933082187527257
1.5695519349270224,17.472229665191104,1.3382011351950522,-17.764193781498612,1.1716390561234842,-1.8929199718140342
1.6045187645498695,17.547474798601293,1.2254924357904289,-17.72485038871895,1.184965093510353,-1.8558589957336786
1.6355290779666776,17.62385134309831,1.107739060246094,-17.681555213729435,1.196252080451941,-1.8216660618849172
1.6630373672199812,17.701861449008838,0.9841451702002939,-17.634032747929275,1.2057381561474612,-1.7900570597252625
1.6874773662571403,17.782051833962754,0.8537384842811269,-17.581874925632746,1.2136496548956817,-1.7607418963545467
1.7092362500892644,17.86501988596657,0.7153722971208218,-17.524548366686012,1.220188349936127,-1.7334512499272734
1.7286412361302284,17.951405512806822,0.5677677654785813,-17.461427767360753,1.2255249647910935,-1.707952363286991
1.7459514036411157,18.041847671793736,0.40965406545551597,-17.39189123253919,1.2297953623926439,-1.6840598321681586
1.7613505246886751,18.136866537298882,0.24011367137508446,-17.315544858265408,1.2330973047788887,-1.6616452298759212
1.7749417022772291,18.236619127739505,0.05927618234652959,-17.23266701099232,1.2354881411629073,-1.6406453283302989
1.7867545890775491,18.34052750520429,-0.13063542586873653,-17.1448761649957,1.2369886410820166,-1.621059848023216
1.796786732276689,18.447009112947743,-0.32453147819533884,-17.055632457671457,1.237603370172919,-1.6029189959520256
1.8050818582633072,18.55382490408986,-0.5153684394603341,-16.969685380992857,1.2373588130686974,-1.586215148531161
1.8117818431386405,18.659122560312188,-0.6969829130985011,-16.891307027719392,1.2363284765852303,-1.5708520965635617
1.817088094263276,18.762187165518,-0.8661727726056953,-16.822973956831138,1.2346140761007727,-1.5566731202670199
1.8211830421503563,18.863278230940768,-1.022304524387515,-16.765588659061525,1.2323076693594586,-1.5435290873066287
1.8241865852824466,18.963116098664237,-1.165942534192449,-16.719323693320913,1.2294709204426852,-1.5313193186510965
1.826149575581285,19.06253278166014,-1.2979032262898027,-16.684210727229917,1.2261323321507265,-1.5199999107375668
1.827060013075426,19.16232219525986,-1.4188484818128,-16.66039447438198,1.222290619212267,-1.5095798501585316
1.8268488567037324,19.263190684309357,-1.5291626586533162,-16.648205261566776,1.2179179112936684,-1.5001166908666228
1.825392284885766,19.365741604038174,-1.6289406459618818,-16.648155025051835,1.2129612910635303,-1.4917149509543222
1.822510934509909,19.47046483468762,-1.7180123121489828,-16.660901652933493,1.2073429516850653,-1.484526997846129
1.817967890389027,19.577720363995315,-1.7959766463127862,-16.687197351128468,1.2009598415238467,-1.478754993332752
1.8114682137759912,19.687712555587794,-1.8622373335767104,-16.727826007421278,1.1936841202203814,-1.4746515250928403
1.8026645060738082,19.80045473475151,-1.9160373432986386,-16.783531958162055,1.1853665037663865,-1.472515037365225
1.7911758114159775,19.91572490182719,-1.9564912390157738,-16.854942961027426,1.1758457920444503,-1.4726737335320432
1.7766308582434307,20.033013703958158,-1.9826139824711162,-16.94249089004121,1.1649694087993698,-1.4754484632428901
1.7587491875285552,20.1514662522969,-1.99334620802654,-17.046333360132916,1.1526306520863554,-1.4810830214404176
1.7374689088992277,20.26982236598649,-1.9875798158391988,-17.16627863696796,1.1388257192250268,-1.4896346160320009
1.713106338596282,20.386369379936564,-1.9641939278718876,-17.301718358178647,1.1237225285816421,-1.5008375637722717
1.6864841722011714,20.498939035482202,-1.9221141170244287,-17.451583835466423,1.107711761852878,-1.5139945878580678
1.6589204243978037,20.604992313231552,-1.8603944833759518,-17.61436278882501,1.0913926480158858,-1.5279868757661266
1.6320106045511575,20.701813167962452,-1.7782856803847904,-17.78822550308589,1.0754674612615147,-1.5414583799288326
1.6072939480146362,20.786764814083504,-1.6752204501711925,-17.97128038261172,1.0605905441695553,-1.5530958748783157
1.5860181190015037,20.85750849930554,-1.5506702236683658,-18.161914071390278,1.0472682158209086,-1.5618249638764934
1.5691278847836378,20.912106932602367,-1.4038881733608313,-18.3591349878859,1.0358605386418407,-1.566819629683999
1.5574017975998238,20.948999678801865,-1.2335820243443996,-18.562869641901216,1.0266467521585427,-1.5673898073148627
1.5515639449735734,20.966878742576583,-1.0375369655616018,-18.774217458149426,1.0198788404854235,-1.562887569559575
1.5522468919780839,20.96450451549097,-0.812192600201521,-18.995696644145898,1.0157734593032801,-1.5527291430153034
1.559822724200964,20.94053180534922,-0.5522665074551905,-19.2314602363416,1.0144517963568038,-1.5365159368799426
1.574247292567271,20.89360398379779,-0.2510329234204027,-19.487139621526406,1.0158860201578477,-1.5141386117376345
1.5948971050206715,20.823777104820664,0.09605624128766665,-19.76766917595477,1.0198411189766725,-1.4858957252343497
1.6197891598152887,20.738115195773904,0.4770697820490126,-20.068428848108717,1.0255615834445486,-1.453191982335251
1.6443595023644897,20.65814763367225,0.8444200979933314,-20.362928200730842,1.0312528364866913,-1.4198211061675097
1.6645862613425737,20.603501630425395,1.1564155422016316,-20.62795035561179,1.0352862806792076,-1.3895548577788228
1.6803456427135737,20.57460284548879,1.4187775152844333,-20.868953904424465,1.0375694483903326,-1.3628693310764481
1.6925436399008331,20.56739619602041,1.6462185171046477,-21.096373871030977,1.0384305677860215,-1.339172601386076
1.701771531584299,20.579320253919636,1.8485260545614213,-21.317324413499893,1.0380772848299165,-1.3180519316225856
1.7082605077854809,20.60908185461626,2.031693999268531,-21.536399862311058,1.0365712205346567,-1.2993686346147464
1.7119642848952357,20.65603944407136,2.1995090368311927,-21.756622643720917,1.0338563173206141,-1.2832054966003346
1.7126392603020741,20.719751808938213,2.3544697725214356,-21.979912618547296,1.0297894444080675,-1.2698030531336997
1.7099748244613522,20.79962387987359,2.4983253725726433,-22.20728715001795,1.024197814821627,-1.2594505766023736
1.7038585743706924,20.894597301964506,2.6324506346571157,-22.438957593169032,1.0170037123182734,-1.2522681177454325
1.694791338093436,21.002901416301253,2.7581626996616997,-22.674440761344027,1.0084247509287212,-1.247872641198092
1.6841802178535143,21.121975702228934,2.87697703900812,-22.912774965636363,0.9991191054281855,-1.245147097774144
1.6740022221755948,21.248699516215883,2.990716695271144,-23.152856197602762,0.9900272983088317,-1.2425078599936936
1.6659176635316117,21.379824001084405,3.101444574827992,-23.39375386496793,0.9819433502678921,-1.2385965076543746
1.6607132457181926,21.51226052005988,3.211324873265641,-23.634811987429458,0.975241434123038,-1.232706371556611
1.6584291723842843,21.6430909722754,3.322498620261545,-23.875517507426938,0.9699346192529016,-1.2246806111679556
1.6587202039618212,21.76945067792546,3.4369616711612,-24.115260777462705,0.9658496591097189,-1.214638534693219
1.66109356093414,21.888446224580246,3.556438534370532,-24.353122257312783,0.9627437430779803,-1.2028042645031412
1.6649916246517393,21.997192589195244,3.682285875252383,-24.58779468443909,0.9603464769683101,-1.1894599426066155
1.6697989663242288,22.09299019138615,3.8154645935438807,-24.817703584024468,0.9583646198099119,-1.17495989824858
1.6748520462019212,22.173592300193132,3.956596770254637,-25.041305848765546,0.956486314659875,-1.1597400452920108
1.6795053381893257,22.237452629890253,4.106092623689527,-25.257457126814778,0.9544100412004594,-1.1442741357573696
1.6832557288522823,22.283839791978725,4.264312888121418,-25.465706502287425,0.951900278434274,-1.1289723691009945
1.6858555342886845,22.312768299508363,4.431738809047093,-25.666430925492374,0.9488392534830156,-1.1140796091308793
1.6873296101755886,22.324776767656378,4.609143699029568,-25.860816898405236,0.9452360375078818,-1.0996453777632291
1.6878918765007396,22.320631584916946,4.797772209763554,-26.050763247023678,0.9411894922236879,-1.0855747540891
1.6878339441158903,22.301032978674755,4.999537575563739,-26.238792022071397,0.9368374589854392,-1.0717063406871759
1.6874504657707379,22.266365692327525,5.2172546520044625,-26.42803170004558,0.9323221935837346,-1.0578674614475547
1.687017214926779,22.216503904361986,5.45491827196799,-26.622294364715255,0.9277803739859118,-1.043893940387495
1.6868122681322057,22.150696095314494,5.71793829343167,-26.826182244040343,0.9233543163983707,-1.0296233842065667
1.687174183106015,22.067714658029022,6.012808825196282,-27.044876637692514,0.9192230083464623,-1.0148731148977006
1.6885971285197714,21.967023803726892,6.344181213648157,-27.28231012628085,0.9156548827261889,-0.9994175852732996
1.6917966831239915,21.852775093764745,6.7044719569954525,-27.534651924816544,0.9130488941656218,-0.9830183932353528
1.6974209985775466,21.73905707787206,7.060089253629356,-27.781819246690443,0.9117834534493721,-0.9656027030359079
1.7054218499373917,21.640537016989718,7.376184462938929,-28.003428081627373,0.9118575281221266,-0.9473418620806522
1.7154132401632125,21.558733590795928,7.65198468430782,-28.200534648250173,0.9130646699321383,-0.9283126109212774
1.727269395814635,21.490093466835788,7.899037113123065,-28.3814367790295,0.9153320506959927,-0.9084138376098805
1.741081803870321,21.431774531542178,8.126599022653892,-28.552727912369377,0.9187065654211719,-0.8874727549731068
1.7570415163210136,21.382061195794172,8.340964296312595,-28.719085470893862,0.9232912112113274,-0.8652959083574698
1.7753591490821956,21.340010714811154,8.546547029012258,-28.88403341581647,0.9292003140501133,-0.8417019758894604
1.796177595242551,21.30515834221846,8.746638447518777,-29.050418983454886,0.9365102995853073,-0.8165703108392439
1.8194489330799626,21.277271862324437,8.943820211554687,-29.22058693605802,0.9451903261694257,-0.7899195252097169
1.8447850896245943,21.25605713490831,9.140139801168377,-29.396266887647496,0.9550181920489094,-0.7620064486991793
1.8713720393724687,21.24071635810253,9.337105862710118,-29.578143322418235,0.9655319389588506,-0.7333805812471457
1.8981299033778394,21.22935525734913,9.535572406002855,-29.765182919272117,0.9761195342816396,-0.7047633108024103
1.9242110750963695,21.218566742018396,9.735707008930895,-29.954232691233198,0.9862983061965093,-0.67668624543027
1.9495119748058396,21.203891472152325,9.937351793256513,-30.140852565644064,0.9960021966908909,-0.649127589565586
1.9746901631623976,21.181279570642495,10.140755325051751,-30.3214507296674,1.0055920445241153,-0.621519520653903
2.0007807891959146,21.14829404332673,10.347092884741388,-30.49493240281676,1.015641339859933,-0.5930457157082425
2.028920544104808,21.10405195049032,10.558468191642087,-30.662622295666925,1.026781404161239,-0.5628407901984679
2.060342557981872,21.048421941500077,10.777737532432697,-30.827313109948495,1.0396975424268642,-0.5299761054907425
2.0965357390120944,20.981269747577795,11.00850539705371,-30.992542110489435,1.0552172689701989,-0.4933221277555804
2.139509204876196,20.9019545435293,11.25539978580081,-31.162392043817547,1.074457956589306,-0.4513325979453674
2.1922017655739467,20.808940706057093,11.524676625808032,-31.34173523845524,1.0990569198616793,-0.40171263850770417
2.2591356920405095,20.69934456437679,11.825262337648292,-31.536860795687566,1.1315414599894953,-0.34088048783655533
2.347338953803485,20.568344012234085,12.170241574201416,-31.756432944904763,1.1758589392525678,-0.2631754573592696
2.466520280086697,20.409191448084893,12.577037992696363,-32.01176548594388,1.2375179503199079,-0.1605468584144885
